order_id,window_id,asset,ts_utc,ticker,side,spot,strike,resolution_price,seconds_to_close,distance,min_distance_threshold,bid,limit_or_market,price_cents,placed,filled,fill_price,final_outcome,pnl_cents,is_stop_loss,stop_loss_sell_price,skip_reason,skip_details,is_filled,spot_kraken,spot_coinbase,distance_kraken,distance_coinbase,min_dist_after_placement,min_bid_after_placement,post_placement_history,pre_placement_history
8216bb47-86fe-4d53-9bdc-1eb13bfbdcc8,KXBTC15M-26MAR051830,btc,2026-03-05T23:28:37.525539+00:00,KXBTC15M-26MAR051830-30,yes,71262.085,71212.63,,83.485177,49.455000000001746,35.0,98,market,99,1,75,99,,,0,,,"Pre-placement history: Checks: 17 | Bids: [92, 94, 95, 94, 94, 95, 94, 94, 96, 96, 96, 96, 97, 97, 97, 98, 98] | Distances: [32.87, 32.87, 32.87, 32.97, 32.97, 32.97, 32.87, 32.97, 32.87, 53.27, 48.77, 48.77, 48.77, 48.77, 48.77, 48.77, 48.77] | Primary blocker: outside_trading_window",1,71261.4,71262.085,48.76999999998952,49.455000000001746,48.76999999998952,98,"[{""sec_to_close"": 79.95, ""dist"": 48.77, ""bid"": 98}, {""sec_to_close"": 76.8, ""dist"": 48.77, ""bid"": 99}, {""sec_to_close"": 73.5, ""dist"": 48.77, ""bid"": 99}, {""sec_to_close"": 70.3, ""dist"": 48.87, ""bid"": 99}, {""sec_to_close"": 66.84, ""dist"": 48.87, ""bid"": 99}, {""sec_to_close"": 63.82, ""dist"": 48.87, ""bid"": 99}, {""sec_to_close"": 60.21, ""dist"": 53.77, ""bid"": 99}, {""sec_to_close"": 56.52, ""dist"": 53.77, ""bid"": 99}, {""sec_to_close"": 53.5, ""dist"": 53.77, ""bid"": 99}, {""sec_to_close"": 50.07, ""dist"": 53.77, ""bid"": 99}, {""sec_to_close"": 46.92, ""dist"": 53.77, ""bid"": 99}, {""sec_to_close"": 42.93, ""dist"": 53.77, ""bid"": 99}, {""sec_to_close"": 39.7, ""dist"": 88.07, ""bid"": 99}, {""sec_to_close"": 35.86, ""dist"": 86.07, ""bid"": 99}, {""sec_to_close"": 32.25, ""dist"": 86.17, ""bid"": 99}, {""sec_to_close"": 28.87, ""dist"": 86.17, ""bid"": 99}, {""sec_to_close"": 25.19, ""dist"": 86.17, ""bid"": 99}, {""sec_to_close"": 20.99, ""dist"": 89.27, ""bid"": 99}, {""sec_to_close"": 17.35, ""dist"": 94.97, ""bid"": 99}, {""sec_to_close"": 13.62, ""dist"": 94.97, ""bid"": 99}, {""sec_to_close"": 10.37, ""dist"": 94.97, ""bid"": 99}, {""sec_to_close"": 6.56, ""dist"": 94.97, ""bid"": 99}, {""sec_to_close"": 2.69, ""dist"": 52.37, ""bid"": 99}]","[{""sec"": 119.91, ""dist_krak"": 32.87, ""dist_cb"": 31.19, ""bid"": 92, ""ask"": 93}, {""sec"": 117.54, ""dist_krak"": 32.87, ""dist_cb"": 31.19, ""bid"": 94, ""ask"": 96}, {""sec"": 115.46, ""dist_krak"": 32.87, ""dist_cb"": 31.19, ""bid"": 95, ""ask"": 96}, {""sec"": 113.19, ""dist_krak"": 32.97, ""dist_cb"": 31.19, ""bid"": 94, ""ask"": 96}, {""sec"": 111.02, ""dist_krak"": 32.97, ""dist_cb"": 31.265, ""bid"": 94, ""ask"": 95}, {""sec"": 108.89, ""dist_krak"": 32.97, ""dist_cb"": 31.265, ""bid"": 95, ""ask"": 96}, {""sec"": 106.79, ""dist_krak"": 32.87, ""dist_cb"": 31.265, ""bid"": 94, ""ask"": 96}, {""sec"": 104.7, ""dist_krak"": 32.97, ""dist_cb"": 44.525, ""bid"": 94, ""ask"": 95}, {""sec"": 102.5, ""dist_krak"": 32.87, ""dist_cb"": 31.265, ""bid"": 96, ""ask"": 97}, {""sec"": 100.4, ""dist_krak"": 53.27, ""dist_cb"": 44.525, ""bid"": 96, ""ask"": 97}, {""sec"": 98.32, ""dist_krak"": 48.77, ""dist_cb"": 44.525, ""bid"": 96, ""ask"": 97}, {""sec"": 96.05, ""dist_krak"": 48.77, ""dist_cb"": 49.455, ""bid"": 96, ""ask"": 98}, {""sec"": 94.01, ""dist_krak"": 48.77, ""dist_cb"": 49.455, ""bid"": 97, ""ask"": 98}, {""sec"": 91.72, ""dist_krak"": 48.77, ""dist_cb"": 49.455, ""bid"": 97, ""ask"": 98}, {""sec"": 89.73, ""dist_krak"": 48.77, ""dist_cb"": 49.455, ""bid"": 97, ""ask"": 98}, {""sec"": 87.64, ""dist_krak"": 48.77, ""dist_cb"": 49.455, ""bid"": 98, ""ask"": 99}, {""sec"": 85.53, ""dist_krak"": 48.77, ""dist_cb"": 49.455, ""bid"": 98, ""ask"": 99}, {""sec"": 83.49, ""dist_krak"": 48.77, ""dist_cb"": 49.465, ""bid"": 98, ""ask"": 99}]"
cd1ffe65-45a6-4bd6-a3e8-b2a753c37ba5,KXETH15M-26MAR051830,eth,2026-03-05T23:29:03.746211+00:00,KXETH15M-26MAR051830-30,yes,2083.06,2079.67,,57.418336,3.3899999999998727,2.5,99,limit,99,1,0,99,,0,0,,,"Pre-placement history: Checks: 25 | Bids: [96, 98, 99, 99, 99, 99, 99, 98, 98, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99, 99] | Distances: [2.61, 2.61, 2.61, 2.61, 2.61, 2.61, 2.84, 2.84, 2.93, 2.93, 2.93, 2.93, 2.9, 2.9, 2.9, 2.9, 2.9, 2.900000000000091, 2.900000000000091, 2.900000000000091, 2.900000000000091, 2.900000000000091, 2.900000000000091, 3.244999999999891, 0.0] | Primary blocker: outside_trading_window",0,2083.06,2082.915,3.3899999999998727,3.244999999999891,3.3899999999998727,99,"[{""sec_to_close"": 53.47, ""dist"": 3.39, ""bid"": 99}, {""sec_to_close"": 50.19, ""dist"": 3.39, ""bid"": 99}, {""sec_to_close"": 46.19, ""dist"": 4.33, ""bid"": 99}, {""sec_to_close"": 42.86, ""dist"": 4.33, ""bid"": 99}, {""sec_to_close"": 39.49, ""dist"": 4.33, ""bid"": 99}, {""sec_to_close"": 35.86, ""dist"": 4.33, ""bid"": 99}, {""sec_to_close"": 32.18, ""dist"": 4.33, ""bid"": 99}, {""sec_to_close"": 28.72, ""dist"": 4.33, ""bid"": 99}, {""sec_to_close"": 25.18, ""dist"": 4.33, ""bid"": 99}, {""sec_to_close"": 21.22, ""dist"": 4.33, ""bid"": 99}, {""sec_to_close"": 17.22, ""dist"": 4.33, ""bid"": 99}, {""sec_to_close"": 13.78, ""dist"": 4.33, ""bid"": 99}, {""sec_to_close"": 10.24, ""dist"": 5.56, ""bid"": 99}, {""sec_to_close"": 6.26, ""dist"": 4.85, ""bid"": 99}, {""sec_to_close"": 2.61, ""dist"": 4.85, ""bid"": 99}]","[{""sec"": 119.91, ""dist_krak"": 2.61, ""dist_cb"": 2.005, ""bid"": 96, ""ask"": 98}, {""sec"": 117.54, ""dist_krak"": 2.61, ""dist_cb"": 2.145, ""bid"": 98, ""ask"": 99}, {""sec"": 115.46, ""dist_krak"": 2.61, ""dist_cb"": 2.005, ""bid"": 99, ""ask"": 98}, {""sec"": 113.19, ""dist_krak"": 2.61, ""dist_cb"": 2.145, ""bid"": 99, ""ask"": 98}, {""sec"": 111.02, ""dist_krak"": 2.61, ""dist_cb"": 2.145, ""bid"": 99, ""ask"": 98}, {""sec"": 108.89, ""dist_krak"": 2.61, ""dist_cb"": 2.005, ""bid"": 99, ""ask"": 98}, {""sec"": 106.79, ""dist_krak"": 2.84, ""dist_cb"": 2.145, ""bid"": 99, ""ask"": 98}, {""sec"": 104.7, ""dist_krak"": 2.84, ""dist_cb"": 2.005, ""bid"": 98, ""ask"": 100}, {""sec"": 102.49, ""dist_krak"": 2.93, ""dist_cb"": 2.145, ""bid"": 98, ""ask"": 100}, {""sec"": 100.4, ""dist_krak"": 2.93, ""dist_cb"": 2.325, ""bid"": 99, ""ask"": 100}, {""sec"": 98.32, ""dist_krak"": 2.93, ""dist_cb"": 2.325, ""bid"": 99, ""ask"": 100}, {""sec"": 96.05, ""dist_krak"": 2.93, ""dist_cb"": 2.325, ""bid"": 99, ""ask"": 100}, {""sec"": 94.01, ""dist_krak"": 2.9, ""dist_cb"": 2.325, ""bid"": 99, ""ask"": 100}, {""sec"": 91.72, ""dist_krak"": 2.9, ""dist_cb"": 2.325, ""bid"": 99, ""ask"": 100}, {""sec"": 89.73, ""dist_krak"": 2.9, ""dist_cb"": 2.47, ""bid"": 99, ""ask"": 100}, {""sec"": 87.64, ""dist_krak"": 2.9, ""dist_cb"": 2.47, ""bid"": 99, ""ask"": 100}, {""sec"": 85.53, ""dist_krak"": 2.9, ""dist_cb"": 2.47, ""bid"": 99, ""ask"": 100}, {""sec"": 83.47, ""dist_krak"": 2.9, ""dist_cb"": 2.605, ""bid"": 99, ""ask"": 100}, {""sec"": 80.77, ""dist_krak"": 2.9, ""dist_cb"": 2.605, ""bid"": 99, ""ask"": 100}, {""sec"": 77.65, ""dist_krak"": 2.9, ""dist_cb"": 2.605, ""bid"": 99, ""ask"": 100}, {""sec"": 74.44, ""dist_krak"": 2.9, ""dist_cb"": 2.725, ""bid"": 99, ""ask"": 100}, {""sec"": 71.2, ""dist_krak"": 2.9, ""dist_cb"": 2.725, ""bid"": 99, ""ask"": 100}, {""sec"": 67.9, ""dist_krak"": 2.9, ""dist_cb"": 2.605, ""bid"": 99, ""ask"": 100}, {""sec"": 64.44, ""dist_krak"": 2.9, ""dist_cb"": 3.245, ""bid"": 99, ""ask"": 100}, {""sec"": 61.23, ""dist_krak"": 3.39, ""dist_cb"": 2.725, ""bid"": 99, ""ask"": 100}, {""sec"": 57.42, ""dist_krak"": 3.39, ""dist_cb"": 3.245, ""bid"": 99, ""ask"": 100}]"
c62b9c8c-5ca7-4e1b-9e64-1b25099027a6,KXSOL15M-26MAR051830,sol,2026-03-05T23:29:06.775076+00:00,KXSOL15M-26MAR051830-30,yes,89.13,89.0027,,54.143067,0.1272999999999911,0.12,99,limit,99,1,0,99,,0,0,,,"Pre-placement history: Checks: 26 | Bids: [89, 92, 92, 92, 92, 91, 91, 92, 92, 95, 95, 95, 95, 98, 98, 98, 98, 99, 99, 99, 99, 99, 99, 99, 99, 99] | Distances: [0.0873, 0.0873, 0.0873, 0.0873, 0.0773, 0.0773, 0.0773, 0.0773, 0.0773, 0.0773, 0.0773, 0.0773, 0.0773, 0.0773, 0.0773, 0.0773, 0.0773, 0.08229999999998938, 0.08229999999998938, 0.08229999999998938, 0.10229999999999961, 0.08229999999998938, 0.11730000000000018, 0.1272999999999911, 0.1272999999999911, 0.1272999999999911] | Primary blocker: outside_trading_window",0,89.13,89.125,0.1272999999999911,0.12229999999999563,0.1372999999999962,99,"[{""sec_to_close"": 49.92, ""dist"": 0.1673, ""bid"": 99}, {""sec_to_close"": 46.52, ""dist"": 0.1673, ""bid"": 99}, {""sec_to_close"": 42.73, ""dist"": 0.1673, ""bid"": 99}, {""sec_to_close"": 39.49, ""dist"": 0.1673, ""bid"": 99}, {""sec_to_close"": 35.59, ""dist"": 0.1673, ""bid"": 99}, {""sec_to_close"": 32.35, ""dist"": 0.1773, ""bid"": 99}, {""sec_to_close"": 28.93, ""dist"": 0.1773, ""bid"": 99}, {""sec_to_close"": 25.02, ""dist"": 0.1773, ""bid"": 99}, {""sec_to_close"": 21.14, ""dist"": 0.1773, ""bid"": 99}, {""sec_to_close"": 17.15, ""dist"": 0.1773, ""bid"": 99}, {""sec_to_close"": 13.72, ""dist"": 0.1673, ""bid"": 99}, {""sec_to_close"": 10.37, ""dist"": 0.1673, ""bid"": 99}, {""sec_to_close"": 6.52, ""dist"": 0.1673, ""bid"": 99}, {""sec_to_close"": 2.36, ""dist"": 0.1373, ""bid"": 99}]","[{""sec"": 119.89, ""dist_krak"": 0.0873, ""dist_cb"": 0.0723, ""bid"": 89, ""ask"": 92}, {""sec"": 117.53, ""dist_krak"": 0.0873, ""dist_cb"": 0.0723, ""bid"": 92, ""ask"": 94}, {""sec"": 115.45, ""dist_krak"": 0.0873, ""dist_cb"": 0.0723, ""bid"": 92, ""ask"": 94}, {""sec"": 113.18, ""dist_krak"": 0.0873, ""dist_cb"": 0.0723, ""bid"": 92, ""ask"": 94}, {""sec"": 111.01, ""dist_krak"": 0.0773, ""dist_cb"": 0.0723, ""bid"": 92, ""ask"": 95}, {""sec"": 108.87, ""dist_krak"": 0.0773, ""dist_cb"": 0.0723, ""bid"": 91, ""ask"": 93}, {""sec"": 106.77, ""dist_krak"": 0.0773, ""dist_cb"": 0.0723, ""bid"": 91, ""ask"": 94}, {""sec"": 104.68, ""dist_krak"": 0.0773, ""dist_cb"": 0.0723, ""bid"": 92, ""ask"": 96}, {""sec"": 102.49, ""dist_krak"": 0.0773, ""dist_cb"": 0.0723, ""bid"": 92, ""ask"": 96}, {""sec"": 100.38, ""dist_krak"": 0.0773, ""dist_cb"": 0.0723, ""bid"": 95, ""ask"": 97}, {""sec"": 98.31, ""dist_krak"": 0.0773, ""dist_cb"": 0.0723, ""bid"": 95, ""ask"": 97}, {""sec"": 96.04, ""dist_krak"": 0.0773, ""dist_cb"": 0.0723, ""bid"": 95, ""ask"": 97}, {""sec"": 94.0, ""dist_krak"": 0.0773, ""dist_cb"": 0.0723, ""bid"": 95, ""ask"": 99}, {""sec"": 91.71, ""dist_krak"": 0.0773, ""dist_cb"": 0.0723, ""bid"": 98, ""ask"": 99}, {""sec"": 89.71, ""dist_krak"": 0.0773, ""dist_cb"": 0.0823, ""bid"": 98, ""ask"": 99}, {""sec"": 87.62, ""dist_krak"": 0.0773, ""dist_cb"": 0.0823, ""bid"": 98, ""ask"": 99}, {""sec"": 85.51, ""dist_krak"": 0.0773, ""dist_cb"": 0.0823, ""bid"": 98, ""ask"": 99}, {""sec"": 83.46, ""dist_krak"": 0.0773, ""dist_cb"": 0.0823, ""bid"": 99, ""ask"": 99}, {""sec"": 80.75, ""dist_krak"": 0.0773, ""dist_cb"": 0.0823, ""bid"": 99, ""ask"": 99}, {""sec"": 77.64, ""dist_krak"": 0.0773, ""dist_cb"": 0.0823, ""bid"": 99, ""ask"": 99}, {""sec"": 74.42, ""dist_krak"": 0.0773, ""dist_cb"": 0.1023, ""bid"": 99, ""ask"": 99}, {""sec"": 71.18, ""dist_krak"": 0.0773, ""dist_cb"": 0.0823, ""bid"": 99, ""ask"": 99}, {""sec"": 67.89, ""dist_krak"": 0.1173, ""dist_cb"": 0.0823, ""bid"": 99, ""ask"": 100}, {""sec"": 64.44, ""dist_krak"": 0.1273, ""dist_cb"": 0.1023, ""bid"": 99, ""ask"": 100}, {""sec"": 61.21, ""dist_krak"": 0.1273, ""dist_cb"": 0.1023, ""bid"": 99, ""ask"": 100}, {""sec"": 57.41, ""dist_krak"": 0.1273, ""dist_cb"": 0.1223, ""bid"": 99, ""ask"": 100}, {""sec"": 54.14, ""dist_krak"": 0.1273, ""dist_cb"": 0.1223, ""bid"": 99, ""ask"": 100}]"
3cc4d376-d1af-450f-9846-67455416038d,KXXRP15M-26MAR051830,xrp,2026-03-05T23:29:17.279483+00:00,KXXRP15M-26MAR051830-30,yes,1.40808,1.4057,,43.752587,0.0023800000000000487,0.002,99,limit,99,1,0,99,,0,0,,,"Pre-placement history: Checks: 29 | Bids: [88, 88, 94, 94, 94, 94, 94, 94, 92, 92, 98, 98, 99, 99, 99, 99, 99, 99, 99, 98, 99, 99, 99, 99, 99, 99, 99, 99, 99] | Distances: [0.001, 0.001, 0.001, 0.001, 0.001, 0.001, 0.0012, 0.0013, 0.0024, 0.0024, 0.0024, 0.0024, 0.0024, 0.0024, 0.0024, 0.0024, 0.0024, 0.0, 0.0, 0.0, 0.0, 0.0023699999999999832, 0.0023400000000000087, 0.0023400000000000087, 0.0023400000000000087, 0.0023400000000000087, 0.0023800000000000487, 0.0023800000000000487, 0.0023800000000000487] | Primary blocker: outside_trading_window",0,1.40808,1.40805,0.0023800000000000487,0.0023500000000000743,0.0030600000000000627,99,"[{""sec_to_close"": 39.07, ""dist"": 0.0031, ""bid"": 99}, {""sec_to_close"": 35.84, ""dist"": 0.0031, ""bid"": 99}, {""sec_to_close"": 32.39, ""dist"": 0.0031, ""bid"": 99}, {""sec_to_close"": 28.69, ""dist"": 0.0031, ""bid"": 99}, {""sec_to_close"": 24.39, ""dist"": 0.0031, ""bid"": 99}, {""sec_to_close"": 20.99, ""dist"": 0.0031, ""bid"": 99}, {""sec_to_close"": 17.48, ""dist"": 0.0031, ""bid"": 99}, {""sec_to_close"": 13.83, ""dist"": 0.0031, ""bid"": 99}, {""sec_to_close"": 10.18, ""dist"": 0.0031, ""bid"": 99}, {""sec_to_close"": 6.37, ""dist"": 0.0031, ""bid"": 99}, {""sec_to_close"": 2.37, ""dist"": 0.0031, ""bid"": 99}]","[{""sec"": 119.89, ""dist_krak"": 0.001, ""dist_cb"": 0.0004, ""bid"": 88, ""ask"": 93}, {""sec"": 117.53, ""dist_krak"": 0.001, ""dist_cb"": 0.0006, ""bid"": 88, ""ask"": 95}, {""sec"": 115.45, ""dist_krak"": 0.001, ""dist_cb"": 0.0006, ""bid"": 94, ""ask"": 96}, {""sec"": 113.17, ""dist_krak"": 0.001, ""dist_cb"": 0.0008, ""bid"": 94, ""ask"": 96}, {""sec"": 111.0, ""dist_krak"": 0.001, ""dist_cb"": 0.0006, ""bid"": 94, ""ask"": 97}, {""sec"": 108.87, ""dist_krak"": 0.001, ""dist_cb"": 0.0008, ""bid"": 94, ""ask"": 97}, {""sec"": 106.77, ""dist_krak"": 0.0012, ""dist_cb"": 0.0008, ""bid"": 94, ""ask"": 97}, {""sec"": 104.68, ""dist_krak"": 0.0013, ""dist_cb"": 0.0006, ""bid"": 94, ""ask"": 97}, {""sec"": 102.48, ""dist_krak"": 0.0024, ""dist_cb"": 0.0006, ""bid"": 92, ""ask"": 98}, {""sec"": 100.38, ""dist_krak"": 0.0024, ""dist_cb"": 0.0008, ""bid"": 92, ""ask"": 98}, {""sec"": 98.3, ""dist_krak"": 0.0024, ""dist_cb"": 0.0011, ""bid"": 98, ""ask"": 97}, {""sec"": 96.03, ""dist_krak"": 0.0024, ""dist_cb"": 0.0008, ""bid"": 98, ""ask"": 97}, {""sec"": 93.99, ""dist_krak"": 0.0024, ""dist_cb"": 0.0008, ""bid"": 99, ""ask"": 97}, {""sec"": 91.7, ""dist_krak"": 0.0024, ""dist_cb"": 0.0011, ""bid"": 99, ""ask"": 97}, {""sec"": 89.71, ""dist_krak"": 0.0024, ""dist_cb"": 0.0011, ""bid"": 99, ""ask"": 97}, {""sec"": 87.62, ""dist_krak"": 0.0024, ""dist_cb"": 0.0014, ""bid"": 99, ""ask"": 100}, {""sec"": 85.51, ""dist_krak"": 0.0024, ""dist_cb"": 0.0011, ""bid"": 99, ""ask"": 100}, {""sec"": 83.45, ""dist_krak"": 0.0024, ""dist_cb"": 0.0014, ""bid"": 99, ""ask"": 100}, {""sec"": 80.75, ""dist_krak"": 0.0024, ""dist_cb"": 0.0014, ""bid"": 99, ""ask"": 100}, {""sec"": 77.62, ""dist_krak"": 0.0024, ""dist_cb"": 0.0014, ""bid"": 98, ""ask"": 100}, {""sec"": 74.42, ""dist_krak"": 0.0024, ""dist_cb"": 0.0011, ""bid"": 99, ""ask"": 100}, {""sec"": 71.18, ""dist_krak"": 0.0024, ""dist_cb"": 0.0022, ""bid"": 99, ""ask"": 100}, {""sec"": 67.87, ""dist_krak"": 0.0023, ""dist_cb"": 0.0022, ""bid"": 99, ""ask"": 100}, {""sec"": 64.44, ""dist_krak"": 0.0023, ""dist_cb"": 0.0022, ""bid"": 99, ""ask"": 100}, {""sec"": 61.2, ""dist_krak"": 0.0023, ""dist_cb"": 0.0022, ""bid"": 99, ""ask"": 100}, {""sec"": 57.41, ""dist_krak"": 0.0023, ""dist_cb"": 0.0022, ""bid"": 99, ""ask"": 100}, {""sec"": 54.13, ""dist_krak"": 0.0024, ""dist_cb"": 0.0021, ""bid"": 99, ""ask"": 100}, {""sec"": 50.83, ""dist_krak"": 0.0024, ""dist_cb"": 0.0021, ""bid"": 99, ""ask"": 100}, {""sec"": 47.58, ""dist_krak"": 0.0024, ""dist_cb"": 0.0021, ""bid"": 99, ""ask"": 100}, {""sec"": 43.75, ""dist_krak"": 0.0024, ""dist_cb"": 0.0024, ""bid"": 99, ""ask"": 100}]"
